,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5166666666666666,2.5653387127595773,4.9450907401279345,1.2130801343701128,0.6214129283034078,0.5212410362587608
std,0.0923548145182799,0.27088621591244716,0.5850668570079707,0.12713294024136915,0.08987951286113699,0.026020664035521137
