,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6142857142857142,2.638620300455856,5.4907145609458,1.1611718456967828,0.7045396125501213,0.4835779092414816
std,0.1497897686423073,0.3877233629643439,0.646990164283879,0.172727291193935,0.16233577957898354,0.04226752364168788
