,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5857142857142856,2.408045196073772,4.8069869506557605,1.146764501432997,0.6651687279044936,0.49350258394691826
std,0.10082080720186262,0.24999128375590016,0.5292631662457371,0.10433134552363742,0.09231646702108237,0.02789674193798531
