,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5766666666666667,2.6310014996466875,5.2997119470786345,1.1777235770328394,0.6724614919140071,0.49221396216357527
std,0.11351236704106038,0.2708510237510544,0.6257775963666309,0.13697504831201876,0.1211825563001863,0.02995115829590062
