,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5833333333333335,3.031286373453782,6.112036827158616,1.1894927867627862,0.6879031412871858,0.4971573553883539
std,0.1578845661611166,0.5751741044827421,1.0032298501150327,0.09701633551402769,0.1702966830740762,0.032534194316071255
