,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.48214285714285704,2.2169413474908746,4.309267729229881,1.342068364404204,0.6454082677644639,0.5151807963770617
std,0.09293416800015772,0.26776670889056636,0.45445807847050007,0.13767004790260384,0.13385991968694713,0.030150678292348097
