,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5826086956521739,2.9152934652531157,5.861833670629659,1.1717663804384515,0.6772992365371138,0.49696844923935657
std,0.0860875553937728,0.3361886499483152,0.599531994024481,0.13093458889092158,0.09080038882698009,0.024523931323432946
