,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.5676470588235293,2.9165843407714553,5.834781470408678,1.2110582962347842,0.678822242964316,0.48700072551884227
std,0.13912806204018965,0.47394719651982314,0.5279815186179745,0.1503936181392879,0.1577690218789527,0.03602023887231689
