,generationtime,length_birth,length_final,growth_rate,fold_growth,division_ratio
mean,0.6136363636363636,2.5411911425001827,5.108313056846883,1.1089931093628542,0.6744924031089985,0.49578918994460575
std,0.09021379128785208,0.31681144465194144,0.5752827041887145,0.1147869234982329,0.07849051025744162,0.03508338598114237
