,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
14,0.5077649447264879,0.7152826339152366,0.6999999999999993,1.0218323341646247,2.7502785229492157,5.796572303592817,0.49868987993215463,0.7086644141243909,0.5537037037037037,1.3007254906877326,3.1518413807387042,6.470425745121279,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773,0.49868987993215463,0.7086644141243909,0.5537037037037037,1.3007254906877326,3.1518413807387042,6.470425745121279,0.4942941946477724,0.7024260788146707,0.5537037037037036,1.2831437864296058,2.9642273899603966,6.086767512942773
15,0.49839178842675436,0.5009984300193641,0.5,1.0019968600387281,2.744710574704765,4.7650711615203605,0.4956269418829341,0.6721888852422319,0.7133333333333329,0.9635102862046356,2.3824720201683514,4.811092257065231,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891,0.4956269418829341,0.6721888852422319,0.7133333333333329,0.9635102862046356,2.3824720201683514,4.811092257065231,0.48134923145820574,0.7157664243971532,0.6279411764705881,1.188534980605733,2.58583736168576,5.31965727275891
16,0.5384438532036998,0.6303316356147552,0.44999999999999996,1.4007369680327895,3.0991023542745104,5.787114616332732,0.5718355267933759,0.5925896119743814,0.45769230769230784,1.3391410360611669,6.284389671514456,10.695956316015952,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857,0.5718355267933759,0.5925896119743814,0.45769230769230784,1.3391410360611669,6.284389671514456,10.695956316015952,0.5379396970061362,0.6197268065534621,0.47200000000000003,1.341513232783391,4.541830938235311,8.059846763432857
17,0.5090443796410528,0.4178001653642814,0.34999999999999987,1.1937147581836616,3.4366996235773724,5.244313156298367,0.5210726106199481,0.6385291972309003,0.4410000000000002,1.4679910845941166,2.9097417908685195,5.569491533755529,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955,0.5210726106199481,0.6385291972309003,0.4410000000000002,1.4679910845941166,2.9097417908685195,5.569491533755529,0.5209322513644686,0.6419245397672949,0.4592783505154642,1.418965602790336,2.7390270270600987,5.248111534940955
18,0.47374800151225216,1.174435124002167,1.25,0.9395480992017337,1.6860414860040918,6.073365432331406,0.494362040420511,0.6874590757897927,0.4865384615384614,1.459636475892331,2.820217837994531,5.716913628572134,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013,0.494362040420511,0.6874590757897927,0.4865384615384614,1.459636475892331,2.820217837994531,5.716913628572134,0.49573338127527344,0.6942596069162341,0.5019999999999998,1.4201947575353957,2.848111340040678,5.796463770886013
19,0.5241674448146625,0.511304859636473,0.40000000000000036,1.2782621490911814,2.5213213813202895,4.293080615591405,0.5026259636157139,0.6869688300716437,0.4895348837209307,1.4042853412859886,2.5837089048979576,5.14032079757477,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288,0.5026259636157139,0.6869688300716437,0.4895348837209307,1.4042853412859886,2.5837089048979576,5.14032079757477,0.5097848500906348,0.6634182729868436,0.4839080459770116,1.3722526024567963,2.5222395895974823,4.949133271706288
20,0.5436038688803562,0.5510260255550872,0.40000000000000036,1.3775650638877166,3.389092905478789,6.001152350846043,0.5048601774472569,0.6521019230714381,0.4796296296296295,1.3649197172689627,2.845251138137221,5.53676928756792,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511,0.5048601774472569,0.6521019230714381,0.4796296296296295,1.3649197172689627,2.845251138137221,5.53676928756792,0.506234900942529,0.6512202297319404,0.46428571428571397,1.4172678571371318,2.992226496393705,5.865729589990511
21,0.505079007556959,0.7622183285367785,0.55,1.3858515064305064,2.6136078881700455,5.61240455749531,0.5029068506885866,0.6691689650518096,0.5363636363636363,1.2518513067074215,2.62924475698101,5.237207926747204,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565,0.5029068506885866,0.6691689650518096,0.5363636363636363,1.2518513067074215,2.62924475698101,5.237207926747204,0.49607491583668906,0.6822441350147342,0.5431818181818181,1.2602121685121683,2.8367949838603597,5.7009402700457565
22,0.449160669343154,0.7959808274761352,0.6500000000000004,1.2245858884248226,2.4883917049622983,5.702541291675736,0.48697787725461955,0.6980371987126841,0.6261904761904761,1.1315806981117356,2.8699579995963105,5.901219503906448,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594,0.48697787725461955,0.6980371987126841,0.6261904761904761,1.1315806981117356,2.8699579995963105,5.901219503906448,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594
23,0.5039423985489427,0.6859051563602104,0.6500000000000004,1.0552387020926308,2.401294875877286,4.835616273523151,0.5131804355184395,0.6681893105907506,0.5923076923076921,1.1493388588728968,3.235795277703716,6.392182643474221,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377,0.5131804355184395,0.6681893105907506,0.5923076923076921,1.1493388588728968,3.235795277703716,6.392182643474221,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377
24,0.5246297891706418,0.5687507123838891,0.35,1.6250020353825403,3.1317098705836797,5.474414876562578,0.49201501229801664,0.6753690748615568,0.60625,1.1488586867535469,2.914974101870018,5.814022536440737,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842,0.49201501229801664,0.6753690748615568,0.60625,1.1488586867535469,2.914974101870018,5.814022536440737,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842
25,0.5135939173713416,0.549935034155635,0.35000000000000053,1.5712429547303834,2.3573828525107006,4.086511624156397,0.5158930694122306,0.6520687140610072,0.5451612903225811,1.2733869331600143,2.691452111659865,5.1968618623759175,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165,0.5158930694122306,0.6520687140610072,0.5451612903225811,1.2733869331600143,2.691452111659865,5.1968618623759175,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165
26,0.4837802327892869,0.6762692944032328,0.5,1.3525385888064656,2.2346279769661925,4.482113221751626,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529,0.5188877180422014,0.6477069776389934,0.46764705882352947,1.3744559521350512,2.8126958831680495,5.39708217320065,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529
27,0.49031898809106755,0.6181506954136309,0.45000000000000107,1.3736682120302877,2.243640855504948,4.268615274995598,0.5271286846343861,0.639177642810168,0.4636363636363635,1.3938721700455567,2.5364849611151636,4.868883123004389,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559,0.5271286846343861,0.639177642810168,0.4636363636363635,1.3938721700455567,2.5364849611151636,4.868883123004389,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559
28,0.5155583109064161,0.4244127254530837,0.35000000000000003,1.2126077870088103,3.1197995538437686,4.815885173557842,0.4677621055421483,0.7524440191825862,0.5865384615384613,1.3017630701130811,2.4240205007661677,5.247119777201707,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885,0.4677621055421483,0.7524440191825862,0.5865384615384613,1.3017630701130811,2.4240205007661677,5.247119777201707,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885
29,0.5318524722824834,0.7797134433599164,0.55,1.4176608061089389,3.4601752665488843,7.789896616951148,0.5117056296907065,0.6466128322329516,0.473529411764706,1.3748348577618705,3.2246898638657733,6.2997548074724445,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125,0.5117056296907065,0.6466128322329516,0.473529411764706,1.3748348577618705,3.2246898638657733,6.2997548074724445,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125
30,0.5135953602151971,0.6116487136627692,0.4,1.529121784156923,2.8408211287676006,5.3809134532405,0.5019724075993576,0.6443776996735114,0.4583333333333338,1.422969143590529,2.7745098868004425,5.467220452361892,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324,0.5019724075993576,0.6443776996735114,0.4583333333333338,1.422969143590529,2.7745098868004425,5.467220452361892,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324
