,division_ratio,fold_growth,generationtime,growth_rate,length_birth,length_final,log_traj_avg_division_ratio,log_traj_avg_fold_growth,log_traj_avg_generationtime,log_traj_avg_growth_rate,log_traj_avg_length_birth,log_traj_avg_length_final,log_trap_avg_division_ratio,log_trap_avg_fold_growth,log_trap_avg_generationtime,log_trap_avg_growth_rate,log_trap_avg_length_birth,log_trap_avg_length_final,traj_avg_division_ratio,traj_avg_fold_growth,traj_avg_generationtime,traj_avg_growth_rate,traj_avg_length_birth,traj_avg_length_final,trap_avg_division_ratio,trap_avg_fold_growth,trap_avg_generationtime,trap_avg_growth_rate,trap_avg_length_birth,trap_avg_length_final
22,0.48250672204443656,0.5842460793277301,0.5,1.1684921586554602,2.7917158764865584,5.074809457743418,0.4902800902239707,0.7268534444591275,0.6525000000000004,1.1207962736611834,2.6430425460251437,5.5972129848121,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594,0.4902800902239707,0.7268534444591275,0.6525000000000004,1.1207962736611834,2.6430425460251437,5.5972129848121,0.488588712849425,0.7120939039548517,0.6390243902439025,1.1263200032578076,2.7592675344396445,5.752923640933594
23,0.540726606445355,0.53150843903705,0.3999999999999986,1.32877109759263,3.31953455020241,5.686902207637924,0.48549356669383936,0.7043224368097557,0.5785714285714283,1.2237202339808306,2.823565371870793,5.848916956530807,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377,0.48549356669383936,0.7043224368097557,0.5785714285714283,1.2237202339808306,2.823565371870793,5.848916956530807,0.49882428131309126,0.6869250056672719,0.5851851851851849,1.1879069792992327,3.0220464376422003,6.110489324318377
24,0.520422541344268,0.5254783304805392,0.4500000000000002,1.1677296232900867,3.865677645692579,6.6552341031535445,0.5021392258308265,0.6683802463064106,0.5764705882352943,1.1692792727226882,3.0299477854210117,6.034655302916588,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842,0.5021392258308265,0.6683802463064106,0.5764705882352943,1.1692792727226882,3.0299477854210117,6.034655302916588,0.49723051623916087,0.6717687692422389,0.5909090909090909,1.1593783825558317,2.974202969153864,5.927681840382842
25,0.5331155882877476,0.7149421241396008,0.4499999999999993,1.588760275865782,2.3518045556930858,4.733208372271021,0.5155849236141306,0.6612173465973491,0.46714285714285686,1.431475302418198,2.526092725266345,4.893462394538702,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165,0.5155849236141306,0.6612173465973491,0.46714285714285686,1.431475302418198,2.526092725266345,4.893462394538702,0.5157296587617229,0.6569202616181583,0.5037878787878788,1.3572216744332932,2.603761527966332,5.0359682051895165
26,0.5163573897948245,0.8349254110271491,0.7000000000000002,1.1927505871816413,2.3275551159383703,5.249983611794529,0.4902923534325553,0.6860092793962943,0.5031250000000002,1.3648766972634883,2.481912482977625,4.948224049260904,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529,0.4902923534325553,0.6860092793962943,0.5031250000000002,1.3648766972634883,2.481912482977625,4.948224049260904,0.5050232988375244,0.6662777906122304,0.484848484848485,1.3698114649245963,2.6523160527726923,5.179453991896529
27,0.4693840034184396,0.5596894152333494,0.40000000000000036,1.3992235380833722,2.3483363344815604,4.221576374030703,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559,0.5159459119058519,0.6519311025114992,0.4312500000000002,1.5370266291251111,2.397392012979504,4.630390279137882,0.5212941945151508,0.6458316217847758,0.4467391304347827,1.468561453043585,2.4639147273052533,4.744452074030559
28,0.47583743650594845,0.5652174607712421,0.4500000000000002,1.2560388017138708,2.717234074318791,4.837065551190626,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885,0.4926948538332097,0.6807845367215302,0.5574074074074074,1.2311939797949676,2.524766163198521,5.076944650090917,0.4804636942941985,0.7159382450986522,0.5716981132075469,1.2658127788189477,2.4753437627600072,5.16042678791885
29,0.55014015888063,0.7501453746604728,0.5500000000000003,1.363900681200859,3.0164241152298317,6.410582738075602,0.5119850077140392,0.6525972727580415,0.46264367816091945,1.4183698738268848,3.0488498869353817,5.9472425452451425,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125,0.5119850077140392,0.6525972727580415,0.46264367816091945,1.4183698738268848,3.0488498869353817,5.9472425452451425,0.5118469429932063,0.6496398457543634,0.46802325581395343,1.3968554763528949,3.135747549953307,6.121449186462125
30,0.49631844568453903,0.7879669050689015,0.5,1.575933810137803,2.483600073153553,5.511060230821024,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324,0.5038876546250134,0.6761319573373874,0.48055555555555596,1.437971924731645,3.2613461462845255,6.514798567862753,0.5029300311121855,0.6602548285054497,0.4694444444444449,1.4304705341610873,3.017928016542484,5.991009510112324
31,0.5119593278850734,0.5884098581982724,0.40000000000000213,1.4710246454956732,2.798502810516211,5.095209770409164,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363,0.5055354633714353,0.6653296225735055,0.45113636363636345,1.483464248158551,2.7520766642474226,5.45774199431415,0.5107304366693094,0.6500141904418513,0.461627906976744,1.4174722636159975,3.0099857361934816,5.904583466527363
32,0.48062858509775613,0.6910272445752295,0.5,1.382054489150459,2.813161404651526,5.877985186492865,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803,0.519766678257771,0.6248417317548315,0.48863636363636365,1.2885204274057724,3.107646569314012,5.943523458836581,0.5206638155072094,0.6243572667727674,0.4755555555555555,1.3206683001661084,3.1878980553932004,6.07728621040803
33,0.5547993640378032,0.7332432906322117,0.5999999999999996,1.222072151053687,2.4637051913131764,5.2256513076922735,0.5046202311311919,0.6738334019696665,0.4775000000000005,1.4228378838755262,2.4390646104948384,4.839002203859949,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618,0.5046202311311919,0.6738334019696665,0.4775000000000005,1.4228378838755262,2.4390646104948384,4.839002203859949,0.5104456909545781,0.6651151760349496,0.46084337349397625,1.4529094215019178,2.542120624215119,4.985405286637618
34,0.5468568154189185,0.5296943197019329,0.40000000000000036,1.3242357992548313,2.141657219535442,3.630163592037248,0.5192390035788971,0.6417418484289665,0.4693548387096776,1.3697531193851047,2.4627330223738335,4.761047733567177,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545,0.5192390035788971,0.6417418484289665,0.4693548387096776,1.3697531193851047,2.4627330223738335,4.761047733567177,0.5120700144887419,0.6583314934508616,0.49237288135593227,1.3522280858017488,2.4010676233931814,4.707274934583545
35,0.5038805072528103,0.7086709640075047,0.5999999999999996,1.1811182733458419,2.7365489533008547,5.759094021865316,0.47727300768714714,0.6798068487570718,0.48333333333333334,1.422999699204136,2.631501623714963,5.3551366630679045,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207,0.47727300768714714,0.6798068487570718,0.48333333333333334,1.422999699204136,2.631501623714963,5.3551366630679045,0.48947090420843,0.6714305582302417,0.47166666666666673,1.4396956536250338,2.6991031828749703,5.410690460424207
36,0.5302658221050827,0.8109193578109466,0.5500000000000007,1.4743988323835373,2.8648341338348278,6.5265665044713215,0.5128996684883421,0.6547829741300653,0.4775862068965519,1.37393644224839,3.325685236303781,6.48084707487373,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233,0.5128996684883421,0.6547829741300653,0.4775862068965519,1.37393644224839,3.325685236303781,6.48084707487373,0.5092128471868808,0.6594101692341712,0.477586206896552,1.388080239610362,3.2097821678484704,6.305239457111233
37,0.5144940436987933,0.47969387662455193,0.5,0.9593877532491039,2.13059327542212,3.476655925582173,0.4987587976744723,0.6978070590610508,0.504255319148936,1.4107692444151179,2.373730854250667,4.842835840495088,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635,0.4987587976744723,0.6978070590610508,0.504255319148936,1.4107692444151179,2.373730854250667,4.842835840495088,0.5202023551410645,0.6528267397578016,0.4890625,1.364560990343132,2.481425372565334,4.806359294068635
38,0.47633132478530654,0.6721789331813691,0.6000000000000001,1.1202982219689483,2.9240384938575654,6.002956653002809,0.505070029614252,0.6765667743933862,0.5538461538461539,1.234913948511366,2.6959940598505243,5.421265784245572,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489,0.505070029614252,0.6765667743933862,0.5538461538461539,1.234913948511366,2.6959940598505243,5.421265784245572,0.4989338833532926,0.6846977183145084,0.5538461538461538,1.2456384991344867,2.8645725664780746,5.804304970322489
39,0.5112321450944084,0.5515468104560974,0.44999999999999973,1.2256595787913285,2.569066839161063,4.737886539140077,0.5165332654660512,0.6469203908942979,0.4897321428571416,1.327720651546231,2.399140871436457,4.647379912770532,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491,0.5165332654660512,0.6469203908942979,0.4897321428571416,1.327720651546231,2.399140871436457,4.647379912770532,0.512158467533423,0.6624000469804324,0.48524229074889935,1.3729552701663974,2.4620655939188487,4.815486416995491
40,0.4836451643392244,0.4987691455387711,0.3999999999999999,1.246922863846928,3.6462491006885966,6.047720466109238,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113,0.49883766407213753,0.6708784125266353,0.5933333333333332,1.141486796152744,2.7896526334674268,5.589870756082178,0.4955869143026449,0.6756422005683004,0.6008333333333333,1.1377654929656098,2.721120649067176,5.461604840597113
41,0.47249169743954583,0.6678739146019413,0.5,1.3357478292038827,2.4747633616444755,4.952056057179754,0.5025751086024695,0.680180417300043,0.5487804878048782,1.2503258086752809,2.8575061798397505,5.719443224896969,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966,0.5025751086024695,0.680180417300043,0.5487804878048782,1.2503258086752809,2.8575061798397505,5.719443224896969,0.5010249656527772,0.6826953182125515,0.5562500000000004,1.2391055686562145,2.9150040784380846,5.873212193650966
42,0.5775923301388143,0.7375634824392134,0.5499999999999998,1.341024513525843,3.41832865172125,7.183916318121358,0.5161685071023119,0.6327998903552599,0.4562500000000001,1.4097449307272099,3.3770195156308978,6.507228445406348,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645,0.5161685071023119,0.6327998903552599,0.4562500000000001,1.4097449307272099,3.3770195156308978,6.507228445406348,0.5063658433611355,0.6577740976407943,0.46774193548387094,1.4325551199913054,3.0693671329899077,6.0107705968132645
43,0.48984717937182204,0.4832435316836114,0.34999999999999964,1.3806958048103197,4.063248056598326,6.590540650516444,0.49062932504751217,0.6998388496697958,0.5499999999999999,1.2780999319555062,2.9525466370619697,6.019197309340161,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305,0.49062932504751217,0.6998388496697958,0.5499999999999999,1.2780999319555062,2.9525466370619697,6.019197309340161,0.4924139049364361,0.6910965011473669,0.5676470588235295,1.2282140269832085,2.828842268524366,5.742324905060305
44,0.48125804933134303,0.6381342989668146,0.5,1.2762685979336292,2.747351047609321,5.244762655510222,0.49783393109259255,0.7075520578369038,0.5772727272727273,1.246241262779632,2.590766456965231,5.301357944947018,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125,0.49783393109259255,0.7075520578369038,0.5772727272727273,1.246241262779632,2.590766456965231,5.301357944947018,0.5000218096329153,0.6829303287786795,0.568181818181818,1.216136733349817,2.665536772743423,5.349868509521125
45,0.42947701308676606,0.60748254314336,0.3500000000000001,1.7356644089810283,2.794981564857072,5.20312261650661,0.4998279104349482,0.6789065554389315,0.45283018867924535,1.5199869449134122,2.790116094732915,5.584008400366064,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531,0.4998279104349482,0.6789065554389315,0.45283018867924535,1.5199869449134122,2.790116094732915,5.584008400366064,0.5105611541276156,0.6533310318309101,0.4444444444444446,1.490611354476155,3.0233351890470574,5.91363279990531
46,0.5395766864228397,0.5616984929878575,0.40000000000000036,1.4042462324696423,2.8347275822457254,5.035080982810824,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788,0.5159475117983883,0.6589025829786157,0.49166666666666653,1.3453327744115393,2.682602153783408,5.158883199391718,0.5164527109594339,0.6464128797593564,0.4775510204081632,1.3618272576492616,2.7572955636762115,5.278180876992788
47,0.442589259361453,0.5773521303636053,0.5,1.1547042607272107,2.6049892843833042,4.818470935461478,0.48068523737088553,0.7057950357444304,0.6173076923076922,1.1599171689798884,2.646305720143975,5.459717239165422,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998,0.48068523737088553,0.7057950357444304,0.6173076923076922,1.1599171689798884,2.646305720143975,5.459717239165422,0.488862877006826,0.6924602030473751,0.5872727272727274,1.1907580377076894,2.8907715709436603,5.884793772469998
48,0.5373000762444241,0.5120851260364729,0.40000000000000036,1.2802128150911813,3.2842509319922195,5.534112283970728,0.5070553531277746,0.6588615120154112,0.4999999999999999,1.3396878410024418,3.1530493577274132,6.1776015296556945,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412,0.5070553531277746,0.6588615120154112,0.4999999999999999,1.3396878410024418,3.1530493577274132,6.1776015296556945,0.5072850316541879,0.6653174038935068,0.46909090909090884,1.4476610867067548,3.1132715251245,6.117010521611412
